Date,Open,High,Low,Average,Close,Change,Volume,Volume Change
2024-08-17 09:00,9.4268e-05,0.000109942,8.909e-05,9.9516e-05,0.000105445,11.856692586,1963413.78444665,343.025954708
2024-08-17 10:00,0.000105445,0.00010771,8.8488e-05,9.8099e-05,9.6781e-05,-8.216861654,946049.054427271,-51.816114264
2024-08-17 11:00,9.6781e-05,0.000138859,8.9508e-05,0.000114183,0.000107229,10.796157928,1470301.15724117,55.414896338
2024-08-17 12:00,0.000107229,0.00011518,0.000101338,0.000108259,0.000103652,-3.336213556,591469.176214234,-59.772243033
2024-08-17 13:00,0.000103652,0.000128436,0.000102119,0.000115277,0.000120143,15.910706339,1497674.52482529,153.212607699
2024-08-17 14:00,0.000120143,0.000147644,0.000120143,0.000133894,0.000124001,3.210854585,2786655.23458084,86.065476069
2024-08-17 15:00,0.000124001,0.000135334,0.000111304,0.000123319,0.00011894,-4.081794995,1904082.32350458,-31.671406643
2024-08-17 16:00,0.00011894,0.000121739,0.000102917,0.000112328,0.000109725,-7.747196119,1139554.49597892,-40.152036395
2024-08-17 17:00,0.000109725,0.000131657,0.00010572,0.000118689,0.000123323,12.392561408,1031939.18676227,-9.443629909
2024-08-17 18:00,0.000123323,0.000123818,8.6501e-05,0.000105159,9.4889e-05,-23.056483385,1179222.60431978,14.272490031
2024-08-17 19:00,9.4889e-05,0.000111214,9.422e-05,0.000102717,0.000100007,5.393498222,1095549.45602868,-7.095619435
2024-08-17 20:00,0.000100007,0.000125813,0.000100007,0.00011291,0.000106732,6.724757543,744432.57717138,-32.049386445
2024-08-17 21:00,0.000106732,0.000135761,0.000101885,0.000118823,0.000129123,20.978439447,713558.146594766,-4.147377684
2024-08-17 22:00,0.000129123,0.00014234,0.000113689,0.000128015,0.000121691,-5.755372746,681205.313212024,-4.534014998
2024-08-17 23:00,0.000121691,0.000122652,9.7641e-05,0.000110147,0.000104274,-14.312546601,556235.493324132,-18.345397117
2024-08-18 00:00,0.000104274,0.00011714,9.7194e-05,0.000107167,0.000111477,6.90783111,677891.412359699,21.871297408
2024-08-18 01:00,0.000111477,0.000118577,0.00010568,0.000112128,0.000117662,5.548409048,266857.991538066,-60.634109435
2024-08-18 02:00,0.000117662,0.000129823,0.000111444,0.000120633,0.000113968,-3.14008597,588448.48186125,120.50997179
2024-08-18 03:00,0.000113968,0.000114334,0.000103937,0.000109135,0.000105374,-7.540660498,352164.53816017,-40.153717952
2024-08-18 04:00,0.000105374,0.000105374,8.8333e-05,9.6853e-05,9.1865e-05,-12.820004241,1454425.979171,312.996148553
2024-08-18 05:00,9.1865e-05,0.000105216,9.1382e-05,9.8299e-05,0.000102489,11.56473756,794433.325275743,-45.378222292
2024-08-18 06:00,0.000102489,0.000111011,9.306e-05,0.000102036,9.5348e-05,-6.967310734,568399.025295212,-28.45226815
2024-08-18 07:00,9.5348e-05,9.9325e-05,8.3716e-05,9.152e-05,8.7624e-05,-8.100705469,613207.921092386,7.883351977
2024-08-18 08:00,8.7624e-05,0.000102495,7.5443e-05,8.8969e-05,8.9975e-05,2.68231649,1436892.75251409,134.323905985
2024-08-18 09:00,8.9975e-05,8.9975e-05,7.1212e-05,8.0593e-05,8.1074e-05,-9.891997736,1146681.26538863,-20.197157138
2024-08-18 10:00,8.1074e-05,8.4027e-05,6.2573e-05,7.33e-05,8.0082e-05,-1.224377963,1333736.79254154,16.312774334
2024-08-18 11:00,8.0082e-05,0.000102072,7.259e-05,8.7331e-05,8.9844e-05,12.190472911,1859790.33298079,39.44208058
2024-08-18 12:00,8.9844e-05,9.7141e-05,8.5607e-05,9.1374e-05,9.0727e-05,0.982451239,393507.159370015,-78.841316013
2024-08-18 13:00,9.0727e-05,9.0767e-05,7.7263e-05,8.4015e-05,7.9666e-05,-12.191346522,494565.164666249,25.68136383
2024-08-18 14:00,7.9666e-05,8.501e-05,7.5001e-05,8.0005e-05,8.1271e-05,2.015410499,708214.309142487,43.19939206
2024-08-18 15:00,8.1271e-05,8.4567e-05,6.7605e-05,7.6086e-05,7.5551e-05,-7.038279131,1021899.01132158,44.292341757
2024-08-18 16:00,7.5551e-05,8.5806e-05,7.3754e-05,7.978e-05,7.4582e-05,-1.282402495,438242.956386294,-57.114846816
2024-08-18 17:00,7.4582e-05,7.8479e-05,6.869e-05,7.3584e-05,7.2142e-05,-3.27252146,482625.617132763,10.127409945
2024-08-18 18:00,7.2142e-05,7.3077e-05,6.1601e-05,6.7339e-05,6.4591e-05,-10.467167088,852555.12889448,76.649373475
2024-08-18 19:00,6.4591e-05,7.832e-05,6.348e-05,7.09e-05,7.0686e-05,9.43748833,726673.511345653,-14.765217319
2024-08-18 20:00,7.0686e-05,7.6301e-05,6.9137e-05,7.2719e-05,6.9659e-05,-1.453795585,181844.640133652,-74.975743949
2024-08-18 21:00,6.9659e-05,8.1844e-05,6.4708e-05,7.3276e-05,7.6603e-05,9.969488709,492359.287103074,170.758206973
2024-08-18 22:00,7.6603e-05,8.1526e-05,7.4378e-05,7.7952e-05,7.7539e-05,1.221551548,275769.88733256,-43.99011158
2024-08-18 23:00,7.7539e-05,8.2459e-05,7.2693e-05,7.7576e-05,8.1549e-05,5.171066735,315451.855957762,14.389522007
2024-08-19 00:00,8.1549e-05,9.0838e-05,7.9818e-05,8.5328e-05,8.7461e-05,7.249752778,658450.62827554,108.732526324
2024-08-19 01:00,8.7461e-05,9.6743e-05,8.2617e-05,8.968e-05,8.7748e-05,0.328117183,845851.78116378,28.460927037
2024-08-19 02:00,8.7748e-05,8.9434e-05,8.1328e-05,8.5381e-05,8.4736e-05,-3.432038054,259148.417341855,-69.36243168
2024-08-19 03:00,8.4736e-05,8.4807e-05,7.2456e-05,7.8632e-05,7.7233e-05,-8.854069353,341348.581997336,31.719338863
2024-08-19 04:00,7.7233e-05,8.4502e-05,7.2367e-05,7.8434e-05,8.3596e-05,8.238555013,378569.937204545,10.904206776
2024-08-19 05:00,8.3596e-05,8.5735e-05,8.1569e-05,8.3652e-05,8.1926e-05,-1.998394401,106057.164805258,-71.984789498
2024-08-19 06:00,8.1926e-05,8.1926e-05,7.2869e-05,7.7397e-05,7.3477e-05,-10.31296651,218667.483107622,106.178888064
2024-08-19 07:00,7.3477e-05,8.2492e-05,7.267e-05,7.7581e-05,8.0378e-05,9.392800558,320407.818292025,46.527418589
2024-08-19 08:00,8.0378e-05,8.9168e-05,7.9389e-05,8.4279e-05,8.3906e-05,4.388769092,304750.92055241,-4.886552963
2024-08-19 09:00,8.3906e-05,9.439e-05,8.3874e-05,8.9132e-05,8.9006e-05,6.078590756,437061.259966721,43.415894913
2024-08-19 10:00,8.9006e-05,9.3147e-05,8.2575e-05,8.7861e-05,8.5397e-05,-4.05537528,384921.049739508,-11.929725877
2024-08-19 11:00,8.5397e-05,8.6477e-05,7.831e-05,8.2394e-05,8.3503e-05,-2.217316885,274535.974477419,-28.677328854
2024-08-19 12:00,8.3503e-05,8.6761e-05,7.5212e-05,8.0986e-05,7.6456e-05,-8.439171894,274000.49475681,-0.195049017
2024-08-19 13:00,7.6456e-05,8.1789e-05,7.3596e-05,7.7693e-05,7.801e-05,2.031653616,242447.143129489,-11.515800968
2024-08-19 14:00,7.801e-05,7.9889e-05,6.731e-05,7.3599e-05,6.9459e-05,-10.961065207,734601.736616255,202.994593846
2024-08-19 15:00,6.9459e-05,7.5613e-05,6.6152e-05,7.0883e-05,6.8654e-05,-1.159025342,623965.383191195,-15.060725821
2024-08-19 16:00,6.8654e-05,7.4639e-05,6.7e-05,7.0819e-05,6.8601e-05,-0.077216188,248053.512686671,-60.245629106
2024-08-19 17:00,6.8601e-05,7.2514e-05,6.0559e-05,6.6536e-05,6.3937e-05,-6.797805087,480359.970281438,93.651750817
2024-08-19 18:00,6.3937e-05,6.439e-05,5.4257e-05,5.9324e-05,6.2903e-05,-1.618175406,1239921.33019907,158.123367247
2024-08-19 19:00,6.2903e-05,6.8051e-05,5.9824e-05,6.3937e-05,6.6631e-05,5.927175098,611859.583531878,-50.653354481
2024-08-19 20:00,6.6631e-05,7.1823e-05,6.4685e-05,6.8254e-05,6.6239e-05,-0.589142023,372737.102743917,-39.081267537
2024-08-19 21:00,6.6239e-05,6.7549e-05,5.6283e-05,6.1916e-05,6.3093e-05,-4.74918179,443327.942382943,18.938506288
2024-08-19 22:00,6.3093e-05,6.8406e-05,6.0709e-05,6.4558e-05,6.1784e-05,-2.074654527,313571.855866169,-29.2686461
2024-08-19 23:00,6.1784e-05,6.3994e-05,5.8299e-05,6.1146e-05,6.2526e-05,1.201264653,254990.55457038,-18.681938509
2024-08-20 00:00,6.2526e-05,6.2822e-05,5.3359e-05,5.8091e-05,5.8708e-05,-6.106745728,488061.86841003,91.403900914
2024-08-20 01:00,5.8708e-05,6.1123e-05,4.4039e-05,5.2581e-05,4.9542e-05,-15.612724831,1498034.14211681,206.935296338
2024-08-20 02:00,4.9542e-05,5.5006e-05,4.8898e-05,5.1952e-05,5.1024e-05,2.990660737,627244.603672944,-58.128817893
2024-08-20 03:00,5.1024e-05,5.6486e-05,4.7791e-05,5.2138e-05,5.5055e-05,7.901763832,529832.968571668,-15.53008739
2024-08-20 04:00,5.5055e-05,5.5078e-05,4.7568e-05,5.1323e-05,5.0594e-05,-8.103671055,344511.932736185,-34.977256386
2024-08-20 05:00,5.0594e-05,5.8232e-05,5.0594e-05,5.4413e-05,5.7579e-05,13.806710809,253306.09150809,-26.473928059
2024-08-20 06:00,5.7579e-05,6.2629e-05,4.9238e-05,5.5933e-05,5.3428e-05,-7.209083478,689297.105431251,172.120224716
2024-08-20 07:00,5.3428e-05,5.3551e-05,4.4187e-05,4.8869e-05,4.6529e-05,-12.912542835,1012696.87014843,46.917325224
2024-08-20 08:00,4.6529e-05,5.0562e-05,4.4463e-05,4.7513e-05,4.8881e-05,5.054223318,607654.605717554,-39.996397379
2024-08-20 09:00,4.8881e-05,5.4204e-05,4.8488e-05,5.1346e-05,5.2697e-05,7.807426795,362408.029731561,-40.359535446
2024-08-20 10:00,5.2697e-05,5.5477e-05,4.5698e-05,5.0588e-05,4.7088e-05,-10.644076794,526175.429556516,45.188678614
2024-08-20 11:00,4.7088e-05,4.968e-05,4.5734e-05,4.7707e-05,4.8947e-05,3.94754876,181744.349067152,-65.459362247
2024-08-20 12:00,4.8947e-05,5.4041e-05,4.7519e-05,5.078e-05,4.9459e-05,1.046005952,310137.756050112,70.645061396
2024-08-20 13:00,4.9459e-05,5.2647e-05,4.3136e-05,4.7891e-05,4.6227e-05,-6.534680121,453859.953778852,46.341406335
2024-08-20 14:00,4.6227e-05,4.724e-05,4.2633e-05,4.4937e-05,4.3108e-05,-6.747926804,433331.17565489,-4.523152561
2024-08-20 15:00,4.3108e-05,4.389e-05,3.7642e-05,4.0766e-05,4.0447e-05,-6.17224187,798403.72119181,84.247930001
2024-08-20 16:00,4.0447e-05,4.4156e-05,3.821e-05,4.1183e-05,3.9487e-05,-2.373074603,466223.500034605,-41.605545207
2024-08-20 17:00,3.9487e-05,4.1769e-05,3.6764e-05,3.9266e-05,4.1499e-05,5.096048437,291058.392839899,-37.571059198
2024-08-20 18:00,4.1499e-05,4.2519e-05,3.7676e-05,4.0098e-05,3.9516e-05,-4.779346188,172563.938852339,-40.711574345
2024-08-20 19:00,3.9516e-05,4.2583e-05,3.7708e-05,4.0146e-05,4.2115e-05,6.577517542,96938.874989468,-43.824372789
2024-08-20 20:00,4.2115e-05,4.2314e-05,3.8051e-05,4.0183e-05,3.83e-05,-9.058078886,148291.296222304,52.974022278
2024-08-20 21:00,3.83e-05,4.0247e-05,3.7604e-05,3.8926e-05,3.8114e-05,-0.486220165,115695.698956225,-21.980789228
2024-08-20 22:00,3.8114e-05,4.3045e-05,3.8114e-05,4.0579e-05,4.3045e-05,12.936225056,150127.940691615,29.761038695
2024-08-20 23:00,4.3045e-05,4.3659e-05,4.0267e-05,4.1963e-05,4.1846e-05,-2.785740173,83111.957588236,-44.639247561
2024-08-21 00:00,4.1846e-05,4.1846e-05,3.7317e-05,3.9581e-05,3.8528e-05,-7.927801774,179156.942627455,115.560970799
2024-08-21 01:00,3.8528e-05,3.9054e-05,3.4959e-05,3.7006e-05,3.8222e-05,-0.793357979,263292.851001893,46.962125576
2024-08-21 02:00,3.8222e-05,4.8192e-05,3.7988e-05,4.309e-05,4.8192e-05,26.081887383,451241.607136574,71.383919244
2024-08-21 03:00,4.8192e-05,4.8859e-05,4.3095e-05,4.5977e-05,4.3342e-05,-10.063926644,356934.500423939,-20.899470532
2024-08-21 04:00,4.3342e-05,4.8569e-05,4.3248e-05,4.5909e-05,4.3355e-05,0.032084293,201431.162259195,-43.566351244
2024-08-21 05:00,4.3355e-05,4.3355e-05,4.0028e-05,4.1691e-05,4.1132e-05,-5.128748031,176453.621871953,-12.400037863
2024-08-21 06:00,4.1132e-05,4.3158e-05,4.0245e-05,4.1702e-05,4.2854e-05,4.1859986,64910.414460658,-63.213895089
2024-08-21 07:00,4.2854e-05,4.6296e-05,4.2521e-05,4.4409e-05,4.5577e-05,6.355938624,86998.752055638,34.028957878
2024-08-21 08:00,4.5577e-05,4.9533e-05,4.4026e-05,4.678e-05,4.479e-05,-1.727490051,239191.378719338,174.936562959
2024-08-21 09:00,4.479e-05,4.5076e-05,4.1889e-05,4.3483e-05,4.2409e-05,-5.315295905,128111.742033214,-46.439648988
2024-08-21 10:00,4.2409e-05,4.4016e-05,4.0566e-05,4.2291e-05,4.0765e-05,-3.878045477,119049.046932419,-7.074055006
2024-08-21 11:00,4.0765e-05,4.1061e-05,3.687e-05,3.8965e-05,3.962e-05,-2.807510905,303099.962318635,154.600914605
2024-08-21 12:00,3.962e-05,4.094e-05,3.6117e-05,3.8529e-05,3.8153e-05,-3.703907228,249259.165119581,-17.763379707
2024-08-21 13:00,3.8153e-05,3.8931e-05,3.3304e-05,3.6117e-05,3.5363e-05,-7.312066782,489551.984132588,96.402801838
2024-08-21 14:00,3.5363e-05,3.6961e-05,3.2719e-05,3.484e-05,3.4249e-05,-3.150754006,415592.280189906,-15.107630311
2024-08-21 15:00,3.4249e-05,3.4354e-05,2.9915e-05,3.2135e-05,3.1569e-05,-7.823694326,420156.821553282,1.098321981
2024-08-21 16:00,3.1569e-05,3.6189e-05,3.1246e-05,3.3717e-05,3.4441e-05,9.095495137,406299.042538591,-3.298239682
2024-08-21 17:00,3.4441e-05,3.4786e-05,3.3002e-05,3.3894e-05,3.4107e-05,-0.968111653,84846.688147741,-79.117182355
2024-08-21 18:00,3.4107e-05,3.4222e-05,3.195e-05,3.3086e-05,3.2157e-05,-5.717485053,96028.52680479,13.178874628
2024-08-21 19:00,3.2157e-05,3.7795e-05,3.2126e-05,3.496e-05,3.5437e-05,10.200331749,133042.705377353,38.544982209
2024-08-21 20:00,3.5437e-05,3.5986e-05,3.3378e-05,3.4682e-05,3.5804e-05,1.034279115,68813.814199792,-48.276898005
2024-08-21 21:00,3.5804e-05,3.6719e-05,3.3916e-05,3.5318e-05,3.4953e-05,-2.377154405,66012.716572341,-4.070545515
2024-08-21 22:00,3.4953e-05,3.5004e-05,3.3369e-05,3.4187e-05,3.3913e-05,-2.973356735,27987.752181412,-57.602483832
2024-08-21 23:00,3.3913e-05,3.6019e-05,3.3174e-05,3.4597e-05,3.4094e-05,0.532151288,88437.053227657,215.984837419
2024-08-22 00:00,3.4094e-05,3.5996e-05,3.4077e-05,3.5037e-05,3.4264e-05,0.499317885,51301.789479156,-41.990616369
2024-08-22 01:00,3.4264e-05,3.4457e-05,2.8311e-05,3.1384e-05,2.984e-05,-12.911571779,358006.729965634,597.844526673
2024-08-22 02:00,2.984e-05,3.2185e-05,2.984e-05,3.1013e-05,3.1008e-05,3.912989994,118288.466326858,-66.959150087
2024-08-22 03:00,3.1008e-05,3.347e-05,3.0098e-05,3.1784e-05,3.0444e-05,-1.817037261,92670.349008402,-21.657324771
2024-08-22 04:00,3.0444e-05,3.0677e-05,2.7261e-05,2.8969e-05,2.9307e-05,-3.736211418,214327.741034008,131.279738695
2024-08-22 05:00,2.9307e-05,3.3331e-05,2.9095e-05,3.1213e-05,3.3037e-05,12.729260587,195010.942401569,-9.012738407
2024-08-22 06:00,3.3037e-05,3.3431e-05,2.3459e-05,2.8445e-05,3.0115e-05,-8.84708277,463123.706025805,137.486009925
2024-08-22 07:00,3.0115e-05,3.2481e-05,2.9001e-05,3.0741e-05,3.2012e-05,6.300307113,103990.086871786,-77.545937399
2024-08-22 08:00,3.2012e-05,3.3834e-05,3.1307e-05,3.257e-05,3.3528e-05,4.734862148,142050.837970889,36.60036475
2024-08-22 09:00,3.3528e-05,3.3645e-05,3.0721e-05,3.2183e-05,3.1694e-05,-5.469415455,86885.199886503,-38.835137386
2024-08-22 10:00,3.1694e-05,3.174e-05,2.4895e-05,2.8318e-05,2.8391e-05,-10.421478531,184054.301242704,111.836194753
2024-08-22 11:00,2.8391e-05,2.9553e-05,2.4883e-05,2.7218e-05,2.9091e-05,2.46741916,251309.286942422,36.540838897
2024-08-22 12:00,2.9091e-05,3.0663e-05,2.7956e-05,2.9309e-05,2.8392e-05,-2.403348867,133883.509168945,-46.725602226
2024-08-22 13:00,2.8392e-05,2.857e-05,2.5187e-05,2.6879e-05,2.5689e-05,-9.519965962,257396.433753288,92.254023928
2024-08-22 14:00,2.5689e-05,2.6985e-05,2.3503e-05,2.5244e-05,2.4538e-05,-4.483106146,283961.536062293,10.32069556
2024-08-22 15:00,2.4538e-05,2.624e-05,2.4528e-05,2.5384e-05,2.624e-05,6.93747498,125334.526317548,-55.862146664
2024-08-22 16:00,2.624e-05,2.8871e-05,2.5254e-05,2.7063e-05,2.881e-05,9.794820718,108045.40229906,-13.794382543
2024-08-22 17:00,2.881e-05,3.0865e-05,2.7391e-05,2.9128e-05,2.8286e-05,-1.819643942,220253.317940391,103.852559437
2024-08-22 18:00,2.8286e-05,3.1718e-05,2.8286e-05,3.0002e-05,3.0613e-05,8.226829935,187706.310857574,-14.777079132
2024-08-22 19:00,3.0613e-05,3.2616e-05,3.0284e-05,3.145e-05,3.2397e-05,5.828345799,82345.909113582,-56.130452547
2024-08-22 20:00,3.2397e-05,3.4086e-05,3.0166e-05,3.2126e-05,3.0854e-05,-4.762582642,188818.116269508,129.29872085
2024-08-22 21:00,3.0854e-05,3.5403e-05,3.0854e-05,3.3128e-05,3.523e-05,14.184180676,100630.383845802,-46.705122456
2024-08-22 22:00,3.523e-05,3.5957e-05,3.1654e-05,3.3805e-05,3.238e-05,-8.092124745,198325.66052077,97.083279365
2024-08-22 23:00,3.238e-05,3.9023e-05,3.2267e-05,3.5645e-05,3.8268e-05,18.184236169,337051.758082878,69.948637608
2024-08-23 00:00,3.8268e-05,4.2091e-05,3.4733e-05,3.8412e-05,3.5157e-05,-8.128831321,680663.89655459,101.946401474
2024-08-23 01:00,3.5157e-05,4.1188e-05,3.4931e-05,3.8059e-05,3.9811e-05,13.238527232,220714.678073786,-67.573617583
2024-08-23 02:00,3.9811e-05,4.77e-05,3.9487e-05,4.3593e-05,4.2904e-05,7.768641077,590490.644337726,167.53573867
2024-08-23 03:00,4.2904e-05,4.379e-05,4.0705e-05,4.2247e-05,4.2197e-05,-1.647491352,225609.180395171,-61.792928887
2024-08-23 04:00,4.2197e-05,4.6124e-05,4.1549e-05,4.3837e-05,4.4813e-05,6.198720386,300377.818565987,33.140778243
2024-08-23 05:00,4.4813e-05,4.5011e-05,4.0047e-05,4.2529e-05,4.0047e-05,-10.63497494,235841.027897251,-21.485205192
2024-08-23 06:00,4.0047e-05,4.3436e-05,3.8697e-05,4.1066e-05,3.8737e-05,-3.271178609,178929.597110113,-24.131268124
2024-08-23 07:00,3.8737e-05,4.0361e-05,3.6707e-05,3.8534e-05,3.8923e-05,0.480900023,131936.055521412,-26.263705026
2024-08-23 08:00,3.8923e-05,4.0123e-05,3.6368e-05,3.8245e-05,3.7391e-05,-3.935881294,165815.110259978,25.678389887
2024-08-23 09:00,3.7391e-05,4.234e-05,3.6085e-05,3.9212e-05,4.1484e-05,10.945571274,182878.973570126,10.290897665
2024-08-23 10:00,4.1484e-05,4.2278e-05,3.8693e-05,4.0486e-05,4.1244e-05,-0.579282704,111247.871658164,-39.16858265
2024-08-23 11:00,4.1244e-05,5.597e-05,3.9806e-05,4.7888e-05,5.597e-05,35.705465595,486850.749141702,337.627023228
2024-08-23 12:00,5.597e-05,6.1122e-05,4.9591e-05,5.5356e-05,5.8051e-05,3.719122574,975543.538727433,100.378358346
2024-08-23 13:00,5.8051e-05,6.3133e-05,5.521e-05,5.9172e-05,5.8148e-05,0.165943396,502518.960215577,-48.488310335
2024-08-23 14:00,5.8148e-05,6.2443e-05,5.006e-05,5.6252e-05,5.1008e-05,-12.278816129,480755.874351758,-4.330798952
2024-08-23 15:00,5.1008e-05,5.2965e-05,4.623e-05,4.9598e-05,4.8798e-05,-4.332318505,306539.698541961,-36.237971308
2024-08-23 16:00,4.8798e-05,5.5223e-05,4.8798e-05,5.2011e-05,5.1037e-05,4.589171142,309030.645855866,0.812601867
2024-08-23 17:00,5.1037e-05,5.5966e-05,5.0458e-05,5.3212e-05,5.5876e-05,9.480204407,82129.770309096,-73.423422107
2024-08-23 18:00,5.5876e-05,5.5876e-05,5.1046e-05,5.3461e-05,5.1336e-05,-8.12431147,151981.299978727,85.05019484
2024-08-23 19:00,5.1336e-05,5.2306e-05,4.4788e-05,4.8547e-05,4.4802e-05,-12.727695718,234373.785638284,54.212252212
2024-08-23 20:00,4.4802e-05,4.6313e-05,4.1295e-05,4.3804e-05,4.4207e-05,-1.329058152,202051.928078848,-13.790730679
2024-08-23 21:00,4.4207e-05,4.9609e-05,4.3313e-05,4.6461e-05,4.7749e-05,8.012146191,166539.65171583,-17.575816623
2024-08-23 22:00,4.7749e-05,5.2368e-05,4.7679e-05,5.0023e-05,5.1489e-05,7.832630008,114301.480172933,-31.366807247
2024-08-23 23:00,5.1489e-05,5.6915e-05,5.0435e-05,5.3675e-05,5.5426e-05,7.647087848,231976.232561697,102.951206066
2024-08-24 00:00,5.5426e-05,6.1544e-05,5.5426e-05,5.8485e-05,5.7581e-05,3.88759389,210723.195317207,-9.161730497
2024-08-24 01:00,5.7581e-05,5.7587e-05,5.2895e-05,5.5241e-05,5.3743e-05,-6.666318631,114970.705137471,-45.439938416
2024-08-24 02:00,5.3743e-05,5.3848e-05,4.7912e-05,5.088e-05,5.1249e-05,-4.638987877,155054.743289717,34.864566678
2024-08-24 03:00,5.1249e-05,5.3108e-05,5.0444e-05,5.1776e-05,5.0498e-05,-1.466174587,90435.886064512,-41.674866472
2024-08-24 04:00,5.0498e-05,5.0624e-05,4.8082e-05,4.9353e-05,4.8211e-05,-4.528202013,98389.005499722,8.794207456
2024-08-24 05:00,4.8211e-05,4.8903e-05,4.6406e-05,4.7655e-05,4.7911e-05,-0.624091544,70091.125254392,-28.761221949
2024-08-24 06:00,4.7911e-05,5.0175e-05,4.6892e-05,4.8533e-05,4.967e-05,3.672599809,81998.922929555,16.989023406
2024-08-24 07:00,4.967e-05,5.2243e-05,4.9253e-05,5.0748e-05,5.0743e-05,2.160964867,111872.767320785,36.431996085
2024-08-24 08:00,5.0743e-05,5.2124e-05,4.7216e-05,4.967e-05,4.7662e-05,-6.072482572,83709.728199388,-25.174168652
2024-08-24 09:00,4.7662e-05,4.8315e-05,4.6854e-05,4.7584e-05,4.7082e-05,-1.21597422,44376.188582088,-46.98801497
2024-08-24 10:00,4.7082e-05,4.825e-05,4.512e-05,4.6685e-05,4.711e-05,0.058864958,76628.628127838,72.679607186
2024-08-24 11:00,4.711e-05,4.8346e-05,4.6157e-05,4.7251e-05,4.8308e-05,2.542909385,45425.941073538,-40.719360136
2024-08-24 12:00,4.8308e-05,4.9762e-05,4.5442e-05,4.7602e-05,4.6681e-05,-3.368376737,192606.003618205,324.000029645
2024-08-24 13:00,4.6681e-05,4.7125e-05,4.4534e-05,4.5829e-05,4.509e-05,-3.407263105,75426.225697249,-60.839109747
2024-08-24 14:00,4.509e-05,4.5183e-05,4.1158e-05,4.3171e-05,4.2161e-05,-6.49587208,222941.011393117,195.574926801
2024-08-24 15:00,4.2161e-05,4.2267e-05,3.8482e-05,4.0375e-05,3.9974e-05,-5.188469951,294631.016423764,32.156490447
2024-08-24 16:00,3.9974e-05,4.3345e-05,3.9412e-05,4.1379e-05,4.316e-05,7.970310428,157866.474858043,-46.418921954
2024-08-24 17:00,4.316e-05,4.4848e-05,3.9891e-05,4.2369e-05,4.1067e-05,-4.84968425,147665.315721323,-6.46189075
2024-08-24 18:00,4.1067e-05,4.1079e-05,3.8355e-05,3.9717e-05,3.8355e-05,-6.603575234,101314.41773948,-31.389157132
2024-08-24 19:00,3.8355e-05,3.8873e-05,3.5453e-05,3.7163e-05,3.7731e-05,-1.627643222,211342.773914279,108.600886853
2024-08-24 20:00,3.7731e-05,4.1959e-05,3.7658e-05,3.9808e-05,3.8436e-05,1.868236959,120392.861386948,-43.034313804
2024-08-24 21:00,3.8436e-05,4.0286e-05,3.8078e-05,3.9182e-05,3.9453e-05,2.646837713,75843.118326726,-37.0036417
2024-08-24 22:00,3.9453e-05,4.1679e-05,3.9293e-05,4.0486e-05,3.9985e-05,1.349041902,60498.454987263,-20.23211028
2024-08-24 23:00,3.9985e-05,4.277e-05,3.9985e-05,4.1377e-05,4.266e-05,6.689746559,61742.733646367,2.056711464
2024-08-25 00:00,4.266e-05,4.2923e-05,3.2671e-05,3.7797e-05,3.5861e-05,-15.938005536,217810.640464495,252.771294047
2024-08-25 01:00,3.5861e-05,3.7547e-05,3.3778e-05,3.5663e-05,3.467e-05,-3.320127884,136975.796900875,-37.112440141
2024-08-25 02:00,3.467e-05,4.1677e-05,3.4027e-05,3.7852e-05,3.9705e-05,14.521201644,262090.761616694,91.340928505
2024-08-25 03:00,3.9705e-05,4.3203e-05,3.7354e-05,4.0278e-05,3.8025e-05,-4.229719008,161538.756507154,-38.365337446
2024-08-25 04:00,3.8025e-05,3.8694e-05,3.6917e-05,3.7806e-05,3.7157e-05,-2.282770152,34333.882465078,-78.745730618
2024-08-25 05:00,3.7157e-05,3.7576e-05,3.5809e-05,3.6692e-05,3.6671e-05,-1.309891849,60244.88862628,75.467742943
2024-08-25 06:00,3.6671e-05,3.6903e-05,3.3079e-05,3.4991e-05,3.4509e-05,-5.895365447,109995.452982993,82.58055661
2024-08-25 07:00,3.4509e-05,3.7504e-05,3.3897e-05,3.5701e-05,3.6419e-05,5.536563149,97321.52470802,-11.522229266
2024-08-25 08:00,3.6419e-05,3.876e-05,3.5688e-05,3.7224e-05,3.8298e-05,5.157251848,61543.637268581,-36.762563623
2024-08-25 09:00,3.8298e-05,3.853e-05,3.575e-05,3.714e-05,3.6736e-05,-4.076606939,51227.958896944,-16.761567612
2024-08-25 10:00,3.6736e-05,3.689e-05,3.4527e-05,3.5709e-05,3.5173e-05,-4.255790535,58507.412248957,14.209922684
2024-08-25 11:00,3.5173e-05,3.6252e-05,3.4998e-05,3.5625e-05,3.5726e-05,1.573891551,36616.701527117,-37.415277621
2024-08-25 12:00,3.5726e-05,4.6953e-05,3.557e-05,4.1261e-05,4.0269e-05,12.715541041,210079.084935634,473.724765405
2024-08-25 13:00,4.0269e-05,4.0664e-05,3.6216e-05,3.844e-05,3.773e-05,-6.304850685,122033.844788452,-41.910521542
2024-08-25 14:00,3.773e-05,4.3847e-05,3.5951e-05,3.9899e-05,4.1479e-05,9.935708109,164097.559360505,34.468892335
2024-08-25 15:00,4.1479e-05,4.4435e-05,3.7455e-05,4.0945e-05,3.8229e-05,-7.83677569,327507.975204137,99.581259149
2024-08-25 16:00,3.8229e-05,3.9917e-05,3.66e-05,3.8258e-05,3.6685e-05,-4.036844209,117897.57958367,-64.001615683
